9,-2.12131730204,3.44646926181,26.6548599963,22.9040446501
9,-2.13301591885,3.55391637976,27.0586848402,23.0782144059
9,-2.13656208936,3.65990299383,27.4799687031,24.0097636563
9,-2.20631342052,3.76670621402,27.8972103104,23.429870225
9,-2.26268808329,3.88194674934,28.3305714556,22.8489459096
9,-2.25677400514,3.98941801685,28.7585962494,23.7813691125
9,-2.2834446241,4.10960618017,29.1984549417,23.9614166626
9,-2.36156424339,4.22029750008,29.6440781571,23.3823104763
9,-2.39009532895,4.34599630467,30.0910340908,22.806159896
9,-2.38257477772,4.46110353154,30.5474487975,24.4962432481
9,-2.43554959434,4.58714969718,31.0026681539,23.9230535945
9,-2.50486978185,4.71088721403,31.4746306509,23.3461098889
9,-2.50797318432,4.83784064026,31.9368662536,23.528288444
9,-2.51527313486,4.96798113328,32.4155815003,24.4673310863
9,-2.58694752813,5.09476171178,32.8919536201,23.8941444093
9,-2.63336295882,5.23366135313,33.379891414,23.3210890781
9,-2.6231372919,5.36154065287,33.8652503544,24.261003947
9,-2.65562400674,5.50318437722,34.3578802898,24.4476092178
9,-2.73060140624,5.63576904058,34.860128105,23.8752228048
9,-2.74867004923,5.78108418666,35.3578420802,23.3067292702
9,-2.74196164159,5.91823612451,35.8675340854,25.0039948074
9,-2.79951125654,6.06223231545,36.3739364611,24.4369382992
9,-2.86098975455,6.20830832579,36.8965950429,23.8671402781
9,-2.85645768565,6.35208436058,37.408674751,24.4334475817
9,-2.86824900136,6.50291006973,37.9349235404,25.0019026721
9,-2.94033203512,6.6470442065,38.4616667804,24.4346121926
9,-2.97639426087,6.80532095504,38.9944077079,23.8686118508
9,-2.96324376853,6.95102391222,39.5278767736,25.5691221604
9,-3.00110003998,7.11004289685,40.0644459618,25.0074108898
9,-3.07153077519,7.26213931351,40.6135100113,24.441000642
9,-3.07995159172,7.42353366617,41.1534700455,24.63286393
9,-3.07490951338,7.58054910215,41.7067460197,25.581885961
9,-3.13557878036,7.74041609418,42.2562965939,25.0197339988
10,-0.0123870605921,0.00876439215145,15.0180972999,22.9489490446
10,-0.0678695918223,0.04640557722,15.047415635,21.8568470336
10,-0.116314726158,0.10490117203,15.0791193631,22.0639477015
10,-0.177736621947,0.163904644032,15.1188699019,22.3579286253
10,-0.249715160432,0.219852875444,15.1745132222,21.628788489
10,-0.252874652627,0.273868968559,15.2310626388,22.4154016603
10,-0.276753150874,0.35922148102,15.2973374477,22.4881247137
10,-0.359569458012,0.466974431771,15.360615056,21.8569387479
10,-0.401925199872,0.62043629554,15.4050766315,21.623688163
10,-0.397807405015,0.801726647904,15.4504989788,22.9061315655
10,-0.448347858566,1.02196216008,15.4732303618,22.3038405961
10,-0.527859236622,1.27811552454,15.4991266065,21.6984828665
10,-0.543263372005,1.56356472213,15.5026265175,22.2295321262
10,-0.549606663353,1.89068691513,15.5067879544,22.7664278494
10,-0.622523478309,2.24216713111,15.4944996138,22.1694122283
10,-0.683050405092,2.64031883031,15.4750422866,21.9503276407
10,-0.680614531346,3.05715062854,15.4467910448,22.868416291
10,-0.709726607608,3.51816182757,15.4045416381,22.6589319445
10,-0.791438255947,4.00530449914,15.3608285096,22.0684907304
10,-0.824348024033,4.53034738382,15.2952911161,22.2360854537
10,-0.819671747538,5.08133567342,15.2331264168,23.1637938898
10,-0.874754999457,5.66405104841,15.1496721325,22.5829391853
10,-0.948144400788,6.28667719918,15.0661598712,22.000283773
10,-0.955376494603,6.92819762333,14.9630226113,22.9308996076
10,-0.964336307203,7.60689229801,14.8573487356,23.1125092732
10,-1.03802083501,8.30934371337,14.7402963568,22.5366433751
10,-1.08892556608,9.0540301711,14.6083691114,22.3395226266
10,-1.08197408235,9.81057991854,14.4728995222,23.2791004522
10,-1.11479386182,10.6020971537,14.3208469821,23.0896247095
10,-1.1923730383,11.4255958512,14.1678550122,22.5195990986
10,-1.21506981085,12.2741352946,13.9905316833,22.7074081255
10,-1.20979766719,13.143390428,13.8175157071,23.654430737
10,-1.26705162815,14.0381119645,13.6267310709,23.091541321
10,-1.33198686866,14.9740408572,13.4287945103,22.527778524
10,-1.3313462817,15.9160840929,13.2163202246,23.476643716
10,-1.34250144792,16.886435432,12.9985346903,23.6751112889
10,-1.41457710067,17.8832871487,12.7739268905,23.1156304633
10,-1.45477163135,18.912495991,12.5275823197,22.9349335713
10,-1.44383631209,19.9454753337,12.2834868224,23.8899807552
10,-1.47962526899,21.0034226493,12.0233651681,23.7142827619
10,-1.551075763,22.098792482,11.7596607466,23.158818488
10,-1.56333080046,23.2036742517,11.4729462628,23.7377119911
10,-1.55800433987,24.3219603199,11.1909982581,24.3208816518
10,-1.61626145755,25.4628693696,10.8964678651,23.7700939937
10,-1.67143534665,26.641678954,10.586648179,23.2191304211
10,-1.66360311452,27.8144492367,10.269777392,24.5570272395
10,-1.67744311951,29.0057617614,9.94604922767,24.3890910248
10,-1.74649559385,30.2287422688,9.61802800363,23.8404497033
10,-1.77531893918,31.470481945,9.26443633351,23.670688356
10,-1.76145573019,32.7087933822,8.91837034003,25.0129678403
10,-1.80022731617,33.9647294957,8.55908154735,24.4691280767
10,-1.8644856527,35.2609688539,8.19104642179,23.9233033742
10,-1.86700292472,36.5518870335,7.80495066836,24.8882355861
10,-1.86268589152,37.8491161838,7.42361084319,25.1023509617
10,-1.92119570653,39.1700001442,7.0346954764,24.5588726081
10,-1.96624121803,40.5214095607,6.62364908519,24.3926692083
10,-1.95267583567,41.8574751824,6.21373034999,25.3608558793
10,-1.96992150484,43.2040989713,5.79682079404,25.1988792217
10,-2.03530728982,44.5879098461,5.37538140405,24.6566748968
10,-2.05343867004,45.9764552366,4.92846105748,24.8701796249
10,-2.038125854,47.3563563283,4.49290148373,25.8410777697
10,-2.07982226599,48.7506640732,4.04797990889,25.3017115875
10,-2.13662313352,50.1848527562,3.58826859611,24.7610081491
10,-2.13099509512,51.6019206793,3.11764504297,25.7305587933
10,-2.12905428397,53.0198013948,2.65135198267,25.9483605449
10,-2.18740741584,54.4651053893,2.18104101353,25.4084566854
10,-2.22249370036,55.9313132912,1.68437396372,25.24615078
10,-2.20476525787,57.3763770612,1.1962852663,26.2177870724
10,-2.22620044247,58.8269881085,0.70224788162,26.0580898757
10,-2.28753604308,60.3190582181,0.201275180674,25.5187684846
10,-2.29586388321,61.8033201378,0.0,25.7491456376
11,-0.0122314402154,0.0088999751531,15.0181585204,22.9511009315
11,-0.0665863800839,0.0477009169204,15.0479352766,21.8589766951
11,-0.113759026001,0.108470883937,15.0803674319,22.0662413726
11,-0.173349067323,0.171419296333,15.1209585164,22.3606557206
11,-0.244932196455,0.233173313123,15.1775560881,21.632328353
11,-0.251188513145,0.289048568931,15.2310003941,22.1440330808
11,-0.277622563461,0.348754116435,15.3050949938,22.6665619618
11,-0.363987127782,0.394991131962,15.378595126,22.0513815914
11,-0.41164088529,0.450062213242,15.4657897304,21.4365543964
11,-0.411220333233,0.488076447256,15.5600064636,22.7104378036
11,-0.464435122151,0.535655677706,15.6601548942,22.476675056
11,-0.548638392872,0.567740652246,15.7751525915,21.8600308244
11,-0.569382480964,0.604776823551,15.888294654,22.0014902569
11,-0.579093671909,0.632044108909,16.0216089831,22.8999643566
11,-0.655566250532,0.656567346321,16.1499718283,22.2867572463
11,-0.72162813513,0.679759510448,16.2992794344,21.6715904522
11,-0.724136417034,0.691893650308,16.4448205275,22.5698132301
11,-0.756962312091,0.709577702797,16.6071562185,22.7155004461
11,-0.843509401439,0.710803053314,16.7723431471,22.1015312752
11,-0.882397280662,0.720955636021,16.9462937652,21.4899337294
11,-0.882472423325,0.713465975587,17.1307820336,23.1444410093
11,-0.942276855415,0.712708763027,17.3166241158,22.5354654713
11,-1.02166950294,0.6989428913,17.5202187668,21.9217663202
11,-1.03486884245,0.685631873227,17.7188250686,22.0670402855
11,-1.04923360586,0.666455676669,17.9381763279,22.9688488863
11,-1.12915735336,0.639415766595,18.1529527564,22.3581632937
11,-1.18675536312,0.615145551796,18.3860392287,21.7467197939
11,-1.18569060247,0.575869273307,18.6177195151,22.6483151967
11,-1.22522136314,0.544016087447,18.8620349043,22.796509286
11,-1.31017433343,0.494584194458,19.1133943842,22.1849484305
11,-1.33973937058,0.45354078864,19.3679335279,21.5767636213
11,-1.34123476829,0.396486076147,19.6365660002,23.2341848516
11,-1.40674018285,0.342598068994,19.9031969485,22.6271793487
11,-1.47956409918,0.279981118341,20.1889978378,22.0163173979
11,-1.48578902874,0.212972935165,20.467980324,22.1645953974
11,-1.5056102812,0.144417193066,20.7665841757,23.068861316
11,-1.58728575859,0.0633998947203,21.0625435243,22.4600226333
11,-1.63516346781,-0.0113374545988,21.3723254918,21.8516583436
11,-1.63170297816,-0.10378516143,21.6839484062,22.7558261808
11,-1.67803074362,-0.188688004585,22.0035396578,22.9056148459
11,-1.75940215494,-0.290476569404,22.3340921887,22.2958598521
11,-1.77947025897,-0.386129662916,22.6623790063,22.0672616237
11,-1.78365018875,-0.494700737286,23.007261033,23.3498144411
11,-1.85376745407,-0.604825736638,23.3481433652,22.7440977492
11,-1.91838740171,-0.718503051042,23.7074900276,22.1357218527
11,-1.91856037801,-0.841470227637,24.0597021452,22.663491901
11,-1.94429153081,-0.962126696242,24.428967341,23.1925327775
11,-2.02584773574,-1.09838736663,24.798589691,22.5850248298
11,-2.06359912192,-1.22585594553,25.1763366284,21.9791595342
11,-2.0591685647,-1.3717082908,25.5595069164,23.6392901796
11,-2.11158446761,-1.51138049721,25.9462988398,23.036178905
11,-2.18754866728,-1.66515736209,26.3468583753,22.4279887827
11,-2.19870798515,-1.81636884792,26.7407493551,22.5782905743
11,-2.20658069609,-1.97665837869,27.1524034766,23.4849787474
11,-2.27984104839,-2.14365505971,27.5597019297,22.879404276
11,-2.33502857743,-2.30916016104,27.9828077891,22.2723924096
11,-2.33038310525,-2.48836493691,28.4000239497,23.1782689654
11,-2.36246320911,-2.66289121859,28.8307447701,23.3307546995
11,-2.44204979142,-2.85468890359,29.2652560883,22.7235582064
11,-2.46924696239,-3.03716403495,29.701669126,22.1191178989
11,-2.46519677557,-3.23714794871,30.1470461824,23.7800731774
11,-2.52304785764,-3.43404844127,30.5925002994,23.1767790183
11,-2.59202263385,-3.64052074375,31.0530038769,22.5693020915
11,-2.59524723258,-3.84878364454,31.5038590604,22.720763109
11,-2.60768055391,-4.06153268423,31.9722766771,23.6281834742
11,-2.68234019866,-4.28520506833,32.4372730115,23.0228213703
11,-2.72764883859,-4.5023909263,32.9137618092,22.4174273871
11,-2.71972489221,-4.73589013952,33.3868094278,23.3245174116
11,-2.75748616474,-4.96331709227,33.8696172788,23.4773540895
11,-2.83342882474,-5.20703592435,34.3593166725,22.8706323102
11,-2.85108742447,-5.44201610228,34.8452886336,22.2674452555
11,-2.84845880559,-5.69177828452,35.3430326653,23.9290948564
11,-2.91003962812,-5.94199653415,35.8385834944,23.3257675387
11,-2.97115774037,-6.19633683969,36.3487472602,22.7192866658
11,-2.96786114423,-6.45670619672,36.8480588575,23.2486590326
11,-2.98482064399,-6.71778432301,37.3637275677,23.7792310659
11,-3.0590940927,-6.99285534262,37.8777717899,23.1734849932
11,-3.09441564399,-7.25821001662,38.3983756509,22.5686949119
11,-3.08442153756,-7.5413868125,38.9185278334,23.8527679007
11,-3.12738410148,-7.81921892295,39.4449497454,23.6276775282
11,-3.19826567588,-8.11121316037,39.9806112224,23.0202365962
11,-3.20678800042,-8.39718846454,40.5079283975,23.1708462907
11,-3.2066723129,-8.69493025299,41.0490199211,24.0777241234
11,-3.27112429523,-8.9977730148,41.5867804086,23.4727625186
12,-0.0122811210703,0.00875636269217,15.0182092189,22.9529395876
12,-0.0669561247776,0.0463302476718,15.0483580239,21.8643990224
12,-0.114528880875,0.104911038414,15.0818578684,22.0724421712
12,-0.174561016946,0.164191960438,15.1235533722,22.3668259104
12,-0.246711769818,0.22056668872,15.1811733939,21.6380141997
12,-0.252862893237,0.269866256805,15.2358209975,22.1500383493
12,-0.278700153087,0.32087418661,15.3120739474,22.6700189747
12,-0.364629123889,0.357812011235,15.3874811765,22.0536405555
12,-0.412077373372,0.402718495935,15.4768526501,21.4383084718
12,-0.411228342791,0.429844053482,15.572748744,22.7117952107
12,-0.463797085077,0.465771405973,15.6748303525,22.47705496
12,-0.547636871507,0.485259195742,15.7913355951,21.8593369447
12,-0.568124159103,0.509229217202,15.9061585588,21.9997129853
12,-0.577276108705,0.522392407151,16.0409385212,22.8970595546
12,-0.65318387086,0.532422431848,16.1707424819,22.2826969627
12,-0.718935459089,0.540057441721,16.3214731526,21.6662525149
12,-0.721004205152,0.536180567311,16.4682348477,22.563044877
12,-0.753218303632,0.536907918029,16.6320442375,22.7070589723
12,-0.839340933381,0.520637779715,16.7984027993,22.0913007826
12,-0.877933708586,0.512736152013,16.9737704121,21.4778223649
12,-0.877511908771,0.486727803064,17.159394016,23.1305381364
12,-0.936725132083,0.467186213498,17.346557122,22.5198910469
12,-1.01580358045,0.434242846038,17.5512700677,21.9044857749
12,-1.02874246814,0.401819167425,17.751052069,22.0480582157
12,-1.04247369302,0.36327217139,17.9715639511,22.9482417385
12,-1.12183320173,0.317013747957,18.187464061,22.3359589109
12,-1.17931599584,0.273467150344,18.4217321958,21.7228435097
12,-1.17792472177,0.215175395144,18.6544473222,22.6228229487
12,-1.2166771779,0.164404697372,18.9000167504,22.7695111421
12,-1.30129631934,0.0963669621345,19.1524399777,22.1564778923
12,-1.33096912046,0.0372544293479,19.4082465669,21.5467295437
12,-1.33185077834,-0.0374362002086,19.678025388,23.2027285912
12,-1.3964635248,-0.108244148688,19.9460112805,22.5944688277
12,-1.4693426263,-0.18725564454,20.2330709872,21.9823509711
12,-1.47564305845,-0.269685777436,20.5133516344,22.1294615096
12,-1.49446305619,-0.353088924225,20.813413235,23.0327038132
12,-1.57550834808,-0.447922407968,21.1107753788,22.4229391647
12,-1.62387753267,-0.535629756141,21.4221612603,21.8136282102
12,-1.6201522685,-0.639992213247,21.7352048856,22.7170166747
12,-1.66523699467,-0.735849896706,22.0565742534,22.8663315218
12,-1.7464986244,-0.847695192813,22.3886846529,22.2561524679
12,-1.76706980739,-0.952230689822,22.7188218814,22.027013686
12,-1.77036802829,-1.06906743212,23.0654839557,23.3090371488
12,-1.83944134854,-1.1862801097,23.4083801326,22.7029239952
12,-1.90447260886,-1.30639022151,23.7697972194,22.0941321571
12,-1.90473239065,-1.43449928732,24.1240730311,22.621515867
12,-1.92913805448,-1.55955307145,24.4957040036,23.1503992071
12,-2.01016654358,-1.69897977008,24.8675596163,22.5428775781
12,-2.04868408206,-1.82851590504,25.2478728721,21.937070636
12,-2.04372472708,-1.97522880369,25.6334338807,23.5974741986
12,-2.09464252927,-2.1142833856,26.0230970828,22.9948310477
12,-2.17091177903,-2.26621989999,26.4264202931,22.3871496025
12,-2.18285632255,-2.41373582522,26.8234001543,22.5379940162
12,-2.18941718987,-2.56909357358,27.2382322198,23.445498229
12,-2.2615349928,-2.72914420535,27.6489084199,22.8410399432
12,-2.31771195269,-2.88641272397,28.0756593699,22.2351622187
12,-2.31314679451,-3.05545832302,28.4964963311,23.1422920911
12,-2.34340729681,-3.21828778303,28.9313321348,23.2962639362
12,-2.42273683246,-3.39666934203,29.3699015068,22.6906364089
12,-2.45111863409,-3.56408227684,29.8109017219,22.087736355
12,-2.44632769212,-3.74757499771,30.2607170287,23.7505837057
12,-2.50266141936,-3.92606824031,30.7110357617,23.1495511915
12,-2.57225956681,-4.11309215389,31.1764670148,22.5443260013
12,-2.57612921245,-4.30012463571,31.6324979553,22.6980308876
12,-2.58711845226,-4.49058422755,32.1062722584,23.6078134055
12,-2.66105856471,-4.69023491617,32.5768026536,23.0048584763
12,-2.70740996599,-4.88252487822,33.0592843479,22.4016620803
12,-2.69937069306,-5.08975312972,33.5382782004,23.311133743
12,-2.73581707267,-5.28960842476,34.0273548759,23.4666444317
12,-2.81183226693,-5.50474869917,34.5234263078,22.8626744893
12,-2.83018054286,-5.71012245076,35.0161134611,22.2622539408
12,-2.82685718429,-5.92936274525,35.5205566697,23.9268952246
12,-2.8876622047,-6.14770464246,36.0230291533,23.3267190789
12,-2.94927855877,-6.36956510165,36.5403536056,22.7233474546
12,-2.94613347101,-6.59643417461,37.0469876753,22.8788928041
12,-2.96220442373,-6.82294866294,37.5700292453,23.7898252438
12,-3.03621806745,-7.06234233746,38.0916960868,23.1876090982
12,-3.07201000912,-7.29136164009,38.6200684252,22.5864625406
12,-3.06173257679,-7.53728419461,39.1481187648,23.8743931779
12,-3.10397193386,-7.77665659042,39.6823921662,23.6533859669
12,-3.17496944373,-8.02945229746,40.2261979172,23.0501413385
12,-3.18376590589,-8.27557966304,40.7617391028,23.2050133212
12,-3.18315490911,-8.53258053318,41.311049672,24.1163810983
12,-3.24728159808,-8.79369185566,41.8571158266,23.5159717997
13,-0.0120047990777,0.00909543871715,15.0182410149,22.9541408657
13,-0.0644951370404,0.0498670286973,15.0486130596,21.8652684353
13,-0.109725299779,0.116651150216,15.082378238,22.0737215079
13,-0.166029267051,0.189595170461,15.1243465505,22.3702602736
13,-0.237686140238,0.264743949775,15.1822812217,21.6433842729
13,-0.243930985644,0.33851369106,15.2367632408,21.7762374195
13,-0.266485278431,0.420402745861,15.3115465699,22.677123956
13,-0.350747057861,0.493606837488,15.385698097,22.0642566726
13,-0.399697270587,0.580183622579,15.473868571,21.4516831295
13,-0.397850407849,0.654488224843,15.5686028585,23.1055967127
13,-0.446940010919,0.743004762103,15.6691920853,22.4975555821
13,-0.530623006087,0.821164190182,15.7847135734,21.8843626804
13,-0.55224344147,0.909472242847,15.8985145915,22.0299450371
